dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,1,8,375,0.9781000018119812
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,2,12,750,0.988099992275238
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,3,15,1125,0.9908999800682068
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,4,18,1500,0.9909999966621399
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,5,21,1875,0.9922000169754028
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,6,25,2250,0.9925000071525574
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,7,29,2625,0.9927999973297119
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,8,32,3000,0.9943000078201294
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,9,36,3375,0.9937000274658203
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,10,40,3750,0.9941999912261963
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,11,45,4125,0.994700014591217
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,12,50,4500,0.9940999746322632
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,13,55,4875,0.9948999881744385
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,14,59,5250,0.9944000244140625
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,15,64,5625,0.9951000213623047
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,16,69,6000,0.9951000213623047
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,17,75,6375,0.9947999715805054
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,18,80,6750,0.9947999715805054
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,19,86,7125,0.995199978351593
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,20,92,7500,0.9950000047683716
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,21,98,7875,0.994700014591217
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,22,102,8250,0.9944999814033508
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,23,108,8625,0.9945999979972839
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,24,114,9000,0.9941999912261963
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,25,120,9375,0.9952999949455261
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,26,125,9750,0.9945999979972839
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,27,131,10125,0.9943000078201294
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,28,136,10500,0.9948999881744385
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,29,142,10875,0.9958000183105469
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,30,150,11250,0.9945999979972839
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,31,156,11625,0.9947999715805054
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,32,161,12000,0.9952999949455261
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,33,168,12375,0.994700014591217
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,34,174,12750,0.9944000244140625
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,35,180,13125,0.9950000047683716
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,36,185,13500,0.9951000213623047
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,37,191,13875,0.9951000213623047
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,38,199,14250,0.9950000047683716
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,39,204,14625,0.9951000213623047
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,40,210,15000,0.9941999912261963
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,41,216,15375,0.9948999881744385
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,42,224,15750,0.9945999979972839
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,43,231,16125,0.9940000176429749
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,44,238,16500,0.9951000213623047
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,45,245,16875,0.995199978351593
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,46,249,17250,0.9954000115394592
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,47,256,17625,0.9951000213623047
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,48,262,18000,0.9944999814033508
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,49,267,18375,0.9957000017166138
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,50,274,18750,0.9955000281333923
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,51,281,19125,0.9954000115394592
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,52,288,19500,0.9943000078201294
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,53,293,19875,0.9948999881744385
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,54,298,20250,0.9947999715805054
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,55,305,20625,0.9947999715805054
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,56,310,21000,0.9944999814033508
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,57,315,21375,0.9947999715805054
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,58,319,21750,0.9950000047683716
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,59,326,22125,0.9950000047683716
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,60,334,22500,0.9948999881744385
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,61,338,22875,0.9957000017166138
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,62,341,23250,0.9950000047683716
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,63,345,23625,0.9955999851226807
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,64,352,24000,0.9955999851226807
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,65,358,24375,0.9939000010490417
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,66,366,24750,0.9952999949455261
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,67,370,25125,0.9951000213623047
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,68,374,25500,0.9950000047683716
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,69,381,25875,0.9945999979972839
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,70,389,26250,0.9940000176429749
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,71,395,26625,0.9941999912261963
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,72,402,27000,0.9951000213623047
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,73,408,27375,0.9955000281333923
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,74,412,27750,0.9951000213623047
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,75,419,28125,0.9944000244140625
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,76,424,28500,0.9947999715805054
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,77,427,28875,0.9948999881744385
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,78,432,29250,0.9945999979972839
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,79,439,29625,0.9948999881744385
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,80,444,30000,0.994700014591217
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,81,450,30375,0.9948999881744385
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,82,457,30750,0.9958000183105469
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,83,457,31125,0.9957000017166138
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,84,461,31500,0.9951000213623047
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,85,472,31875,0.9943000078201294
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,86,478,32250,0.9944999814033508
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,87,481,32625,0.9945999979972839
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,88,484,33000,0.995199978351593
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,89,488,33375,0.9944999814033508
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,90,495,33750,0.9947999715805054
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,91,499,34125,0.9944999814033508
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,92,501,34500,0.994700014591217
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,93,505,34875,0.9948999881744385
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,94,513,35250,0.9939000010490417
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,95,519,35625,0.9958000183105469
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,96,522,36000,0.9958000183105469
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,97,526,36375,0.9952999949455261
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,98,529,36750,0.993399977684021
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,99,535,37125,0.9944000244140625
MNIST,-1.0,gm,5,32,1,75.0,AdvancedCNN,2592202,,,100,542,37500,0.9940999746322632
